TIME,CORE,RAM,CPU,MEMORY
20:28:35.440691683,0.00,3.18,0.2,44568860
20:28:37.038408815,0.00,3.21,1.8,44567500
20:28:38.642960957,0.00,3.21,0.2,44569472
20:28:40.246108797,0.00,3.20,0.5,44567008
20:28:41.851290506,0.00,3.20,2.6,44557752
20:28:43.503396706,0.00,3.23,2.1,44551692
20:28:45.134205016,0.00,3.22,3,44553296
20:28:46.766462196,0.00,3.28,2.9,44565636
20:28:48.414898983,0.00,3.21,0.1,44565308
20:28:50.021955223,0.00,3.22,1.7,44566128
20:28:51.620416823,0.00,3.19,0.2,44565884
20:28:53.215955776,0.00,3.20,0.6,44566504
20:28:54.819816403,0.00,3.19,1.1,44567680
20:28:56.420872955,0.00,3.21,0.5,44566184
20:28:58.017441958,0.00,3.20,1.9,44565976
20:28:59.613560881,0.00,3.23,0.2,44564988
20:29:01.212213128,0.00,3.20,0.6,44566788
20:29:02.814055929,0.00,3.22,0.9,44567880
20:29:04.408156444,0.00,3.18,0.2,44565608
20:29:06.002421713,0.00,3.20,1.9,44567176
20:29:07.599632706,0.00,3.19,1.3,44561036
20:29:09.207150013,0.00,3.22,2.6,44560480
20:29:10.832923062,0.00,3.26,3.4,44557240
20:29:12.489534617,0.00,3.25,1.9,44540460
20:29:14.104784098,0.00,3.22,1.4,44564080
20:29:15.705251084,0.00,3.20,0.4,44563160
20:29:17.331661016,0.00,3.19,0.2,44562876
20:29:18.925749685,0.00,3.20,1.8,44564324
20:29:20.532711061,0.00,3.21,0.2,44564236
20:29:22.128092414,0.00,3.21,1.3,44563960
20:29:23.724980477,0.00,3.23,0.6,44565784
20:29:25.349726738,0.00,3.25,0.2,44563920
20:29:26.958605454,0.00,3.19,1.9,44563660
20:29:28.570139157,0.00,3.18,0.2,44564104
20:29:30.175242160,0.00,3.21,0.8,44563920
20:29:31.776843685,0.00,3.20,0.7,44563884
20:29:33.375413403,0.00,3.19,1.1,44559664
20:29:34.988490844,0.00,3.24,3.9,44554264
20:29:36.650511382,0.00,3.22,2,44553988
20:29:38.293978634,0.00,3.24,2.1,44547320
20:29:39.905362645,0.00,3.19,1.8,44563004
20:29:41.531965809,0.00,3.19,0.2,44562928
20:29:43.128530528,0.00,3.20,1.3,44563412
20:29:44.719301600,0.00,3.19,0.4,44564120
20:29:46.325458582,0.00,3.19,0.6,44564708
20:29:47.932122289,0.00,3.22,1.8,44566880
20:29:49.553335967,0.00,3.20,0.2,44566508
20:29:51.150925658,0.00,3.18,1,44563984
20:29:52.744903549,0.00,3.22,0.7,44567160
20:29:54.372594477,0.00,3.22,0.1,44565428
20:29:55.970528753,0.00,3.20,1.7,44566452
20:29:57.572059183,0.00,3.18,0.2,44564032
20:29:59.178470042,0.00,3.21,2.2,44556880
20:30:00.796452088,0.00,3.21,3.3,44555844
20:30:02.463437643,0.00,3.20,1.9,44555640
20:30:04.105418589,0.00,3.21,4.3,44542100
20:30:05.787826152,0.00,3.18,3.2,44519160
20:30:07.435621743,0.00,3.20,3.8,44415892
20:30:09.048802382,0.00,3.23,1.6,44571020
20:30:10.662043903,0.00,3.17,0.2,44569268
20:30:12.275239052,0.00,3.17,0.2,44571060
20:30:13.865791211,0.00,3.19,1.1,44572132
20:30:15.463177233,0.00,3.20,0.2,44573372
20:30:17.064563207,0.00,3.15,1.5,44573516
20:30:18.672143651,0.00,3.18,0.2,44571792
20:30:20.266337642,0.00,3.21,0.3,44571640
20:30:21.867850134,0.00,3.18,1.4,44572896
20:30:23.463073570,0.00,3.18,0.1,44572144
20:30:25.056577857,0.00,3.20,5.1,44554540
20:30:26.678517300,0.00,3.19,2.2,44569528
20:30:28.349466122,0.00,3.23,1.9,44553544
20:30:30.006850762,0.00,3.22,3.7,44564104
20:30:31.665439807,0.00,3.20,0.2,44567180
20:30:33.282377369,0.00,3.19,0.2,44568476
20:30:34.883938045,0.00,3.18,1.5,44568672
20:30:36.480346760,0.00,3.18,0.7,44567044
20:30:38.077285351,0.00,3.15,1.6,44568396
20:30:39.676384863,0.00,3.21,0.2,44567048
20:30:41.276901930,0.00,3.17,0.2,44567388
20:30:42.879275424,0.00,3.19,1.3,44569880
20:30:44.476050258,0.00,3.16,0.2,44569920
20:30:46.069740275,0.00,3.17,1.7,44570612
20:30:47.667508346,0.00,3.18,0.2,44571952
20:30:49.284115735,0.00,3.17,0.2,44570604
20:30:50.879450632,0.00,3.19,2.7,44562268
20:30:52.492785018,0.00,3.22,2.2,44559116
20:30:54.120511023,0.00,3.20,3.1,44561876
20:30:55.740818783,0.00,3.22,2.4,44543792
20:30:57.381911636,0.00,3.20,0.2,44563284
20:30:58.980873825,0.00,3.17,1.8,44565644
20:31:00.583467460,0.00,3.18,0.2,44566384
20:31:02.177299582,0.00,3.16,0.9,44566844
20:31:03.771104801,0.00,3.19,0.6,44563984
20:31:05.375476073,0.00,3.19,0.2,44566084
20:31:06.971823701,0.00,3.19,1.8,44569008
20:31:08.574524042,0.00,3.17,0.2,44568208
20:31:10.170215598,0.00,3.17,0.9,44568388
20:31:11.768983086,0.00,3.18,0.7,44567920
20:31:13.385090508,0.00,3.18,0.2,44566676
20:31:14.977785605,0.00,3.18,1.8,44569036
20:31:16.572906066,0.00,3.19,0.7,44568936
20:31:18.181002281,0.00,3.20,2.8,44566332
20:31:19.800784078,0.00,3.22,3,44562148
20:31:21.445864431,0.00,3.22,1.9,44550572
20:31:23.064072516,0.00,3.20,1.7,44565312
20:31:24.655741735,0.00,3.20,0.1,44565536
20:31:26.255705301,0.00,3.20,0.6,44568860
20:31:27.876958657,0.00,3.18,1.4,44568472
20:31:29.488360686,0.00,3.19,0.2,44566588
20:31:31.088272588,0.00,3.20,1.5,44568212
20:31:32.683771649,0.00,3.18,0.2,44570208
20:31:34.282924204,0.00,3.16,0.2,44569608
20:31:35.885978488,0.00,3.19,1.3,44569260
20:31:37.491046574,0.00,3.20,0.2,44568592
20:31:39.088870707,0.00,3.20,1.5,44569624
20:31:40.687675024,0.00,3.17,0.2,44567600
20:31:42.287006710,0.00,3.17,0.5,44553096
20:31:43.894899977,0.00,3.20,3.8,44551516
20:31:45.555354159,0.00,3.21,2,44566424
20:31:47.167021866,0.00,3.22,2.9,44556080
20:31:48.792950155,0.00,3.18,0.7,44566160
20:31:50.406034458,0.00,3.19,0.2,44565940
20:31:52.000703422,0.00,3.18,1.8,44568320
20:31:53.604433270,0.00,3.19,0.2,44568748
20:31:55.197877364,0.00,3.18,0.7,44570420
20:31:56.792966058,0.00,3.18,0.8,44572240
20:31:58.397561944,0.00,3.14,0.2,44571612
20:31:59.999505101,0.00,3.17,1.9,44570404
20:32:01.600394724,0.00,3.18,0.2,44568496
20:32:03.198968063,0.00,3.17,1.8,44565648
20:32:04.799195049,0.00,3.17,0.9,44570100
20:32:06.403294984,0.00,3.20,0.6,44569140
20:32:07.998742925,0.00,3.19,1.8,44561964
20:32:09.605278658,0.00,3.21,1.9,44553416
20:32:11.227756413,0.00,3.21,2.3,44555584
20:32:12.854097526,0.00,3.22,3.3,44564076
20:32:14.483727378,0.00,3.20,0.1,44566660
20:32:16.082545146,0.00,3.20,1.5,44567780
20:32:17.688548665,0.00,3.21,0.2,44569520
20:32:19.299135124,0.00,3.20,0.2,44569364
20:32:20.894478891,0.00,3.18,1.6,44568860
20:32:22.497677088,0.00,3.19,0.2,44569624
20:32:24.094442843,0.00,3.20,1.5,44570404
20:32:25.695160292,0.00,3.19,1.6,44567352
20:32:27.304568626,0.00,3.19,0.2,44568864
20:32:28.917678954,0.00,3.20,1.7,44571872
20:32:30.521947615,0.00,3.16,0.2,44570184
20:32:32.118288672,0.00,3.19,1.1,44570864
20:32:33.716007905,0.00,3.22,0.3,44571812
20:32:35.326592564,0.00,3.22,2.1,44558664
20:32:36.963407937,0.00,3.22,3.8,44556324
20:32:38.593151387,0.00,3.22,2.2,44570448
20:32:40.218558788,0.00,3.19,0.6,44569396
20:32:41.831995866,0.00,3.20,1.1,44569600
20:32:43.435016908,0.00,3.20,0.2,44569168
20:32:45.037728869,0.00,3.20,1.8,44568756
20:32:46.630818169,0.00,3.20,0.2,44569760
20:32:48.228833908,0.00,3.21,0.5,44570060
20:32:49.826734014,0.00,3.18,1,44570724
20:32:51.422465804,0.00,3.19,0.1,44569644
20:32:53.013302566,0.00,3.18,1.7,44570364
20:32:54.612188452,0.00,3.19,0.1,44572292
20:32:56.204020941,0.00,3.20,0.7,44570456
20:32:57.804100637,0.00,3.21,1,44571820
20:32:59.402869784,0.00,3.21,0.2,44570100
20:33:01.010772894,0.00,3.22,3.8,44562488
20:33:02.638336602,0.00,3.25,2,44558276
20:33:04.282055046,0.00,3.23,4.2,44502700
20:33:05.951825862,0.00,3.24,5,44472332
20:33:07.596092024,0.00,3.20,6.2,44410008
20:33:09.230983909,0.00,3.24,0.3,44566528
20:33:10.849974606,0.00,3.19,1.2,44568864
20:33:12.455930197,0.00,3.19,0.2,44568232
20:33:14.047759466,0.00,3.20,1.9,44567456
20:33:15.639037651,0.00,3.18,0.2,44566636
20:33:17.228071779,0.00,3.19,0.5,44566664
20:33:18.836062059,0.00,3.20,1.2,44569540
20:33:20.437631143,0.00,3.19,0.2,44569296
20:33:22.036378012,0.00,3.19,1.8,44569072
20:33:23.631319573,0.00,3.18,0.2,44567820
20:33:25.225990237,0.00,3.20,0.4,44570448
20:33:26.843043457,0.00,3.22,3.3,44552768
20:33:28.479284619,0.00,3.25,2.2,44566868
20:33:30.131908993,0.00,3.23,2.7,44553272
20:33:31.751498340,0.00,3.21,0.8,44564756
20:33:33.385742860,0.00,3.19,0.2,44565828
20:33:34.985676450,0.00,3.22,1.9,44566568
20:33:36.585875826,0.00,3.18,0.4,44565776
20:33:38.188823594,0.00,3.21,0.8,44568488
20:33:39.783742366,0.00,3.21,0.7,44568644
20:33:41.395121993,0.00,3.20,0.2,44567552
20:33:42.996775242,0.00,3.21,1.8,44567920
20:33:44.588353185,0.00,3.22,0.2,44566688
20:33:46.184314672,0.00,3.18,0.8,44567964
20:33:47.780175092,0.00,3.21,0.7,44566792
20:33:49.379076609,0.00,3.19,0.2,44567868
20:33:50.978364595,0.00,3.21,1.8,44567440
20:33:52.576817035,0.00,3.24,2.1,44548616
20:33:54.216933012,0.00,3.23,2.3,44552076
20:33:55.840214211,0.00,3.22,3.2,44559076
20:33:57.484874363,0.00,3.24,0.5,44565220
20:33:59.098050837,0.00,3.21,1.5,44566744
20:34:00.697081915,0.00,3.22,0.2,44567252
20:34:02.315013829,0.00,3.21,0.1,44567332
20:34:03.904942741,0.00,3.23,1.6,44568796
20:34:05.507255647,0.00,3.21,0.2,44568832
20:34:07.102395027,0.00,3.19,1.3,44570948
20:34:08.698975130,0.00,3.21,0.2,44571268
20:34:10.295763921,0.00,3.22,0.2,44571964
20:34:11.888655889,0.00,3.16,1.5,44574392
20:34:13.492730279,0.00,3.21,0.2,44572176
20:34:15.086086160,0.00,3.20,1.5,44571124
20:34:16.677574251,0.00,3.20,0.2,44573996
20:34:18.277557596,0.00,3.24,1.9,44558028
20:34:19.908906454,0.00,3.26,3.5,44557904
20:34:21.531686382,0.00,3.25,1.9,44568452
20:34:23.163689445,0.00,3.23,1.6,44567968
20:34:24.772461806,0.00,3.23,0.7,44566868
20:34:26.371663581,0.00,3.27,0.6,44567724
20:34:27.988479017,0.00,3.22,1.8,44570896
20:34:29.600641668,0.00,3.23,0.2,44570732
20:34:31.214950562,0.00,3.23,0.6,44569672
20:34:32.811047825,0.00,3.18,1,44569204
20:34:34.412066935,0.00,3.20,0.2,44567704
20:34:36.011056787,0.00,3.20,1.8,44570508
20:34:37.611163141,0.00,3.22,0.2,44571016
20:34:39.213093910,0.00,3.22,0.6,44571600
20:34:40.813900745,0.00,3.22,0.9,44572224
20:34:42.419280717,0.00,3.22,0.2,44570012
20:34:44.014522273,0.00,3.27,3.8,44556160
20:34:45.645679472,0.00,3.25,1.9,44556456
20:34:47.280082287,0.00,3.24,2,44552732
20:34:48.917881308,0.00,3.24,2.7,44569428
20:34:50.549248059,0.00,3.19,0.2,44567456
20:34:52.141020582,0.00,3.21,1.2,44569080
20:34:53.732340548,0.00,3.21,0.4,44569456
20:34:55.335829780,0.00,3.23,0.2,44568488
20:34:56.930706910,0.00,3.19,1.8,44570756
20:34:58.533532658,0.00,3.22,0.2,44569692
20:35:00.130494724,0.00,3.18,1.1,44570428
20:35:01.735695601,0.00,3.19,0.6,44571076
20:35:03.357483087,0.00,3.19,0.6,44566760
20:35:04.951425309,0.00,3.21,1.9,44571824
20:35:06.558098815,0.00,3.19,0.5,44571068
20:35:08.156070218,0.00,3.18,1.9,44571572
20:35:09.762173913,0.00,3.24,2.8,44560404
20:35:11.415859448,0.00,3.24,1.9,44554160
20:35:13.040943936,0.00,3.25,3.6,44564816
20:35:14.661879229,0.00,3.25,0.9,44568484
20:35:16.283315860,0.00,3.21,0.7,44568280
20:35:17.888845730,0.00,3.21,1.5,44569352
20:35:19.495348042,0.00,3.20,0.2,44568520
20:35:21.089562845,0.00,3.18,1.4,44568108
20:35:22.682388077,0.00,3.17,0.2,44566780
20:35:24.282361222,0.00,3.20,0.2,44567120
20:35:25.876925287,0.00,3.22,1.4,44568524
20:35:27.496194085,0.00,3.20,0.1,44567196
20:35:29.101857993,0.00,3.21,1.4,44570612
20:35:30.698439153,0.00,3.19,0.3,44569756
20:35:32.326078080,0.00,3.20,0.2,44567864
20:35:33.913606688,0.00,3.20,1.8,44569992
20:35:35.519168155,0.00,3.23,2.2,44557192
20:35:37.146835576,0.00,3.21,2.9,44554260
20:35:38.766943930,0.00,3.21,2.6,44556728
20:35:40.391194754,0.00,3.21,1.4,44568668
20:35:42.004119723,0.00,3.18,1.9,44569640
20:35:43.602945848,0.00,3.18,0.1,44570620
20:35:45.197598958,0.00,3.20,0.8,44570312
20:35:46.787973634,0.00,3.19,0.7,44569208
20:35:48.393679138,0.00,3.20,0.2,44568968
20:35:49.990907340,0.00,3.21,2,44570352
20:35:51.585749802,0.00,3.17,0.2,44569748
20:35:53.186939214,0.00,3.19,0.8,44573012
20:35:54.774954047,0.00,3.16,0.6,44571532
20:35:56.373710015,0.00,3.18,0.5,44572456
20:35:57.968537404,0.00,3.19,1.9,44572040
20:35:59.565819304,0.00,3.21,0.2,44570768
20:36:01.156444474,0.00,3.20,3,44571420
20:36:02.793892859,0.00,3.25,3,44565796
20:36:04.457026087,0.00,3.23,5.5,44557012
20:36:06.110523643,0.00,3.23,10.6,44430972
20:36:07.755440437,0.00,3.19,9,44403276
20:36:09.422397223,0.00,3.21,0.1,44565836
20:36:11.027479402,0.00,3.18,1.9,44566380
20:36:12.625948318,0.00,3.17,0.2,44566948
20:36:14.221311405,0.00,3.22,0.6,44567100
20:36:15.830090797,0.00,3.20,1.3,44570400
20:36:17.456879663,0.00,3.19,0.1,44567764
20:36:19.062922265,0.00,3.19,1.6,44568720
20:36:20.655109905,0.00,3.19,0.1,44567592
20:36:22.262272681,0.00,3.17,0.3,44567496
20:36:23.850802579,0.00,3.21,1.2,44569596
20:36:25.457638515,0.00,3.19,0.2,44569124
20:36:27.049372150,0.00,3.27,3.7,44568292
20:36:28.671025552,0.00,3.24,2.4,44566836
20:36:30.337211947,0.00,3.24,2.2,44562296
20:36:31.967012106,0.00,3.24,3.6,44567400
20:36:33.574126249,0.00,3.18,0.2,44566656
20:36:35.175715747,0.00,3.17,0.7,44566668
20:36:36.788279580,0.00,3.19,0.8,44567952
20:36:38.397193781,0.00,3.18,0.2,44566516
20:36:39.999340820,0.00,3.18,1.8,44566652
20:36:41.605448332,0.00,3.20,0.2,44567872
20:36:43.200360313,0.00,3.18,0.7,44566140
20:36:44.790449127,0.00,3.19,0.8,44566572
20:36:46.397846607,0.00,3.19,0.4,44566316
20:36:47.999202182,0.00,3.18,1.8,44568660
20:36:49.594416472,0.00,3.19,0.2,44568228
20:36:51.194799596,0.00,3.17,0.7,44570676
20:36:52.781868796,0.00,3.22,2.8,44558964
20:36:54.417690403,0.00,3.25,2.2,44540520
20:36:56.064856396,0.00,3.24,3.3,44548804
20:36:57.696069088,0.00,3.22,2.3,44567232
20:36:59.334478249,0.00,3.20,0.2,44565792
20:37:00.932512283,0.00,3.20,1.7,44568724
20:37:02.538525975,0.00,3.18,0.2,44568040
20:37:04.129862955,0.00,3.17,1.1,44567708
20:37:05.742797878,0.00,3.19,0.4,44568284
20:37:07.349966727,0.00,3.16,0.2,44568200
20:37:08.948723967,0.00,3.21,1.8,44571124
20:37:10.563811621,0.00,3.20,0.1,44568884
20:37:12.159221366,0.00,3.17,0.9,44569012
20:37:13.750424258,0.00,3.20,0.7,44571004
20:37:15.378678215,0.00,3.20,0.2,44569712
20:37:16.968350107,0.00,3.20,1.9,44571136
20:37:18.571135549,0.00,3.21,2.1,44563140
20:37:20.196235555,0.00,3.24,2.7,44546440
20:37:21.825227849,0.00,3.25,3.3,44551576
20:37:23.490954694,0.00,3.21,2.1,44565208
20:37:25.108735154,0.00,3.19,1.3,44567144
20:37:26.711359794,0.00,3.21,2.1,44567564
20:37:28.329107838,0.00,3.20,0.2,44567344
20:37:29.938442058,0.00,3.20,1.9,44566116
20:37:31.555088769,0.00,3.18,1,44564916
20:37:33.165741200,0.00,3.21,2.4,44567292
20:37:34.821647565,0.00,3.22,2.9,44567440
20:37:36.483893384,0.00,3.18,0.6,44564760
20:37:38.086871754,0.00,3.18,1.5,44566908
20:37:39.681823440,0.00,3.18,0.2,44567936
20:37:41.307513854,0.00,3.20,0.1,44566132
20:37:42.900492968,0.00,3.21,1.6,44567428
20:37:44.507242369,0.00,3.24,2,44560864
20:37:46.126543368,0.00,3.21,3.1,44557100
20:37:47.754198247,0.00,3.23,2.6,44558264
20:37:49.379719778,0.00,3.21,1.5,44566696
20:37:50.984834686,0.00,3.23,1.8,44566596
20:37:52.586005912,0.00,3.21,0.1,44566764
20:37:54.185849166,0.00,3.22,0.7,44566128
20:37:55.792253815,0.00,3.19,0.8,44566100
20:37:57.393085070,0.00,3.18,0.2,44566644
20:37:58.991163567,0.00,3.18,1.9,44567460
20:38:00.599262510,0.00,3.18,0.2,44567668
20:38:02.195949502,0.00,3.20,0.7,44567996
20:38:03.791764815,0.00,3.25,0.8,44565300
20:38:05.394338476,0.00,3.20,0.2,44570088
20:38:06.995134745,0.00,3.19,1.9,44571384
20:38:08.603250441,0.00,3.21,0.2,44571476
20:38:10.206060220,0.00,3.21,2.6,44569280
20:38:11.827464782,0.00,3.21,3.4,44561216
20:38:13.482018531,0.00,3.25,2.1,44555956
20:38:15.102894043,0.00,3.22,2.6,44566140
20:38:16.721039037,0.00,3.17,0.5,44564600
20:38:18.335906097,0.00,3.18,0.2,44564200
20:38:19.939076666,0.00,3.18,1.9,44566752
20:38:21.541759169,0.00,3.20,0.2,44567272
20:38:23.140150315,0.00,3.20,1.1,44568424
20:38:24.735679616,0.00,3.17,0.7,44566188
20:38:26.366550247,0.00,3.17,0.6,44566460
20:38:27.972955494,0.00,3.21,2.3,44564828
20:38:29.589572352,0.00,3.20,0.2,44566688
20:38:31.216460551,0.00,3.18,0.5,44566544
20:38:32.805191672,0.00,3.20,0.9,44567076
20:38:34.416171264,0.00,3.20,0.2,44566068
20:38:36.015009965,0.00,3.21,3.9,44562972
20:38:37.674957072,0.00,3.23,2.2,44555480
20:38:39.317523901,0.00,3.22,1.9,44565416
20:38:40.950257267,0.00,3.22,2.7,44567168
20:38:42.569519068,0.00,3.20,0.2,44565808
20:38:44.174611772,0.00,3.20,0.8,44567592
20:38:45.780164426,0.00,3.20,0.7,44567572
20:38:47.383096847,0.00,3.19,0.2,44567516
20:38:48.979261624,0.00,3.20,1.7,44568724
20:38:50.582874794,0.00,3.20,0.1,44568056
20:38:52.175531727,0.00,3.19,0.9,44566136
20:38:53.765594546,0.00,3.20,0.9,44568356
20:38:55.398078419,0.00,3.19,0.2,44567584
20:38:56.990382884,0.00,3.20,1.8,44569068
20:38:58.599234737,0.00,3.19,0.2,44567492
20:39:00.196615207,0.00,3.20,0.7,44569704
20:39:01.797958560,0.00,3.23,3.2,44558628
20:39:03.438072930,0.00,3.23,4,44551572
20:39:05.086709578,0.00,3.30,3.1,44554192
20:39:06.742367641,0.00,3.35,6,44425544
20:39:08.411106286,0.00,3.32,2.6,44563636
20:39:10.056987784,0.00,3.20,1.5,44565080
20:39:11.665081489,0.00,3.18,0.2,44565048
20:39:13.274078903,0.00,3.19,0.3,44566312
20:39:14.870229823,0.00,3.17,1.5,44565940
20:39:16.475275661,0.00,3.17,0.6,44565652
20:39:18.081744199,0.00,3.17,1.6,44565920
20:39:19.684722001,0.00,3.18,0.2,44567764
20:39:21.298687603,0.00,3.19,0.2,44565792
20:39:22.900683436,0.00,3.18,1.6,44567688
20:39:24.502876092,0.00,3.17,0.2,44567272
20:39:26.096121181,0.00,3.19,1.3,44566580
20:39:27.707430562,0.00,3.26,2.6,44557300
20:39:29.368450931,0.00,3.24,2.2,44556752
20:39:30.998843549,0.00,3.24,3.7,44555048
20:39:32.648177798,0.00,3.22,1.5,44564748
20:39:34.277034435,0.00,3.19,0.2,44564152
20:39:35.880250606,0.00,3.18,1.4,44566192
20:39:37.496688107,0.00,3.18,0.2,44566124
20:39:39.111515014,0.00,3.20,1.3,44566948
20:39:40.716473028,0.00,3.19,0.3,44567360
20:39:42.320108801,0.00,3.20,0.2,44568128
20:39:43.928732932,0.00,3.20,1.8,44567332
20:39:45.530279870,0.00,3.24,0.2,44566160
20:39:47.125857631,0.00,3.17,1,44567572
20:39:48.736215761,0.00,3.20,0.4,44568368
20:39:50.338156820,0.00,3.23,0.2,44567748
20:39:51.937145659,0.00,3.19,1.8,44568108
20:39:53.543932401,0.00,3.24,2.1,44563512
20:39:55.168772911,0.00,3.21,3.1,44562676
20:39:56.795245167,0.00,3.25,3.1,44558952
20:39:58.434216639,0.00,3.25,1.7,44564916
20:40:00.045985500,0.00,3.19,1.7,44564408
20:40:01.659504149,0.00,3.21,0.2,44565208
20:40:03.274145525,0.00,3.20,1,44560504
20:40:04.883375431,0.00,3.19,1.5,44565868
20:40:06.506156783,0.00,3.17,0.6,44564600
20:40:08.121937142,0.00,3.21,1.2,44566820
20:40:09.716052835,0.00,3.19,0.4,44564748
20:40:11.328410933,0.00,3.15,0,44562044
20:40:12.928734156,0.00,3.20,1.8,44565024
20:40:14.540054045,0.00,3.18,0.1,44563892
20:40:16.148163834,0.00,3.21,1.1,44565368
20:40:17.737541030,0.00,3.18,0.5,44565148
20:40:19.349009301,0.00,3.25,2,44554428
20:40:20.983128153,0.00,3.22,3.8,44551112
20:40:22.622763566,0.00,3.22,1.9,44550060
20:40:24.249879279,0.00,3.23,1.6,44562124
20:40:25.874138890,0.00,3.19,1.6,44562824
20:40:27.495831102,0.00,3.19,1.1,44562192
20:40:29.125525240,0.00,3.19,1.1,44563556
20:40:30.735788225,0.00,3.20,0.7,44565192
20:40:32.364934490,0.00,3.19,0.2,44564108
20:40:33.963991636,0.00,3.19,2,44565816
20:40:35.571279273,0.00,3.17,0.2,44565420
20:40:37.169506470,0.00,3.19,0.9,44566156
20:40:38.777912992,0.00,3.20,0.7,44566788
20:40:40.387686500,0.00,3.19,0.1,44566032
20:40:41.982623500,0.00,3.16,1.9,44565616
20:40:43.588474069,0.00,3.21,0.2,44564420
20:40:45.185578431,0.00,3.20,2.8,44559312
20:40:46.832779689,0.00,3.23,3.2,44556004
20:40:48.469946917,0.00,3.20,1.9,44548912
20:40:50.105256958,0.00,3.19,2.3,44562260
20:40:51.721253762,0.00,3.18,0.5,44563844
20:40:53.339121802,0.00,3.17,0.2,44561644
20:40:54.940147402,0.00,3.18,1.9,44562688
20:40:56.543727029,0.00,3.18,0.5,44562688
20:40:58.140266237,0.00,3.20,1.2,44564128
20:40:59.743001369,0.00,3.14,0.7,44564540
20:41:01.376915978,0.00,3.19,0.2,44563380
20:41:02.970843414,0.00,3.18,1.6,44562908
20:41:04.575363749,0.00,3.21,0.1,44561232
20:41:06.177441333,0.00,3.18,0.9,44563632
20:41:07.772792944,0.00,3.20,0.8,44562848
20:41:09.408989805,0.00,3.19,0.2,44563960
20:41:11.005690278,0.00,3.21,3.8,44552284
20:41:12.613169617,0.00,3.20,1.8,44551324
20:41:14.259663174,0.00,3.18,2.1,44561448
20:41:15.868023898,0.00,3.20,2.2,44559980
20:41:17.492265851,0.00,3.22,0.2,44560824
20:41:19.091434565,0.00,3.17,1.6,44563124
20:41:20.683502891,0.00,3.18,0.2,44561956
20:41:22.300936955,0.00,3.18,0.2,44560944
20:41:23.894365104,0.00,3.19,1.7,44563148
20:41:25.514848738,0.00,3.19,0.2,44563520
20:41:27.106444168,0.00,3.18,1.3,44564148
20:41:28.725058090,0.00,3.19,0.6,44564868
20:41:30.371828836,0.00,3.20,0.2,44562700
20:41:31.968993052,0.00,3.17,1.7,44564852
20:41:33.579896267,0.00,3.17,0.1,44561692
20:41:35.181385342,0.00,3.17,0.8,44563308
20:41:36.774249080,0.00,3.22,2.9,44556684
20:41:38.426894660,0.00,3.24,2.2,44559248
20:41:40.055911834,0.00,3.21,3.5,44555644
20:41:41.669357882,0.00,3.22,1.7,44563392
20:41:43.289902091,0.00,3.18,0.2,44564276
20:41:44.885226265,0.00,3.18,1.5,44565932
20:41:46.504777472,0.00,3.17,0.6,44564488
20:41:48.107294524,0.00,3.18,1.3,44565132
20:41:49.709790865,0.00,3.20,0.3,44564028
20:41:51.320706495,0.00,3.17,0.2,44563092
20:41:52.915159779,0.00,3.19,1.7,44566992
20:41:54.520033498,0.00,3.20,0.2,44564052
20:41:56.106994238,0.00,3.18,1.5,44564836
20:41:57.702840463,0.00,3.17,0.4,44567588
20:41:59.328343760,0.00,3.18,0.2,44566108
20:42:00.927525382,0.00,3.17,1.9,44567400
20:42:02.540353228,0.00,3.22,2.1,44553588
20:42:04.175025587,0.00,3.17,4.3,44506404
20:42:05.876773161,0.00,3.23,6.2,44472136
20:42:07.553960061,0.00,3.24,6.4,44395988
20:42:09.209907109,0.00,3.19,0.5,44555968
20:42:10.827788055,0.00,3.17,1.1,44560296
20:42:12.444102686,0.00,3.19,0.2,44558200
20:42:14.037981351,0.00,3.17,1.7,44561816
20:42:15.638301073,0.00,3.19,0.1,44563748
20:42:17.232763513,0.00,3.17,0.4,44563756
20:42:18.845683159,0.00,3.18,1.3,44562428
20:42:20.464743906,0.00,3.18,0.2,44562940
20:42:22.058699051,0.00,3.16,1.6,44561460
20:42:23.660923908,0.00,3.21,0.2,44561696
20:42:25.270664950,0.00,3.16,0.2,44563352
20:42:26.867197842,0.00,3.18,1.4,44563572
20:42:28.507350675,0.00,3.22,2.2,44551040
20:42:30.135533375,0.00,3.17,3,44551000
20:42:31.776534275,0.00,3.22,2.6,44548904
20:42:33.395754929,0.00,3.21,2,44550216
20:42:34.991932411,0.00,3.18,1.8,44562316
20:42:36.588713411,0.00,3.18,0.5,44564128
20:42:38.192314665,0.00,3.17,0.8,44565988
20:42:39.792714045,0.00,3.19,0.8,44565464
20:42:41.403581473,0.00,3.15,0.2,44565304
20:42:43.000863290,0.00,3.16,1.8,44567672
20:42:44.593289100,0.00,3.18,0.1,44566712
20:42:46.185771144,0.00,3.18,0.8,44568332
20:42:47.785978130,0.00,3.18,0.8,44568316
20:42:49.394566984,0.00,3.19,0.2,44567264
20:42:50.997170727,0.00,3.20,1.7,44568716
20:42:52.600290077,0.00,3.19,0.1,44566776
20:42:54.193782104,0.00,3.18,2.8,44562472
20:42:55.809864768,0.00,3.19,3.2,44565832
