TIME,CORE,RAM,CPU,MEMORY
20:29:56.009370689,0.00,3.39,8.4,50959932
20:29:57.647568301,0.00,3.57,4.4,50960428
20:29:59.310404259,0.00,3.22,4.5,50959552
20:30:00.957821629,0.00,3.37,8,50960756
20:30:02.631836633,0.00,3.39,4.3,50962336
20:30:04.298382734,0.00,3.41,6.8,50957848
20:30:05.952445992,0.00,3.52,6.1,50959944
20:30:07.615532583,0.00,3.57,4.4,50958172
20:30:09.282785204,0.00,3.40,7.7,50954084
20:30:10.932675340,0.00,3.37,6.1,50983552
20:30:12.581930958,0.00,3.35,6,50947880
20:30:14.246930358,0.00,3.57,8.2,50936020
20:30:15.929823259,0.00,3.50,7.9,50945348
20:30:17.607142929,0.00,3.41,8.4,50942668
20:30:19.276952484,0.00,3.44,4.6,50947368
20:30:20.930521947,0.00,3.42,6.6,50952580
20:30:22.581584251,0.00,3.55,4.5,50954192
20:30:24.231200065,0.00,3.46,4.6,50954300
20:30:25.870897057,0.00,3.33,9.8,50953000
20:30:27.542314475,0.00,3.33,4.6,50998652
20:30:29.183073398,0.00,3.46,4.8,50953812
20:30:30.835131693,0.00,3.37,5.8,50951212
20:30:32.499464612,0.00,3.56,5.5,50951904
20:30:34.134226107,0.00,3.42,5.3,50988372
20:30:35.773584313,0.00,3.36,7.6,50954236
20:30:37.437446728,0.00,3.38,4.3,50985740
20:30:39.086365250,0.00,3.41,5.8,50942628
20:30:40.746762037,0.00,3.53,6.9,50943100
20:30:42.428250583,0.00,3.53,6.3,50951416
20:30:44.097113965,0.00,3.35,9.5,50953588
20:30:45.752586111,0.00,3.34,6.8,50994624
20:30:47.434423847,0.00,3.47,4.3,50952692
20:30:49.114528207,0.00,3.49,5.3,50955508
20:30:50.770933237,0.00,3.62,5.9,50956728
20:30:52.443715185,0.00,3.29,6.2,50956604
20:30:54.076699570,0.00,3.28,6.9,50955056
20:30:55.734744856,0.00,3.37,6.9,50956204
20:30:57.391402832,0.00,3.41,4.4,50954736
20:30:59.028851178,0.00,3.54,6.7,50956948
20:31:00.688300112,0.00,3.47,6.9,50959004
20:31:02.346412805,0.00,3.23,6.6,50959200
20:31:03.988953384,0.00,3.43,8.5,51064488
20:31:05.669740523,0.00,3.49,4.5,51016200
20:31:07.334839239,0.00,3.56,6.3,51084852
20:31:09.047223766,0.00,3.32,10,50953252
20:31:10.730477242,0.00,3.40,7.3,50960496
20:31:12.401647641,0.00,3.26,8.7,50959680
20:31:14.074605043,0.00,3.29,5.6,51020196
20:31:15.724569186,0.00,3.47,4.9,50959220
20:31:17.385605155,0.00,3.17,5.8,50960684
20:31:19.038773636,0.00,3.24,8.1,50960544
20:31:20.698699675,0.00,3.31,4.6,51012072
20:31:22.348081833,0.00,3.38,4.3,50961924
20:31:23.997032219,0.00,3.52,6.1,50962640
20:31:25.653897926,0.00,3.52,4.3,50962628
20:31:27.296646314,0.00,3.37,5.5,50961060
20:31:28.946878989,0.00,3.32,7.1,50962292
20:31:30.612814098,0.00,3.44,4.3,50962592
20:31:32.261546772,0.00,3.45,5.1,50960580
20:31:33.899791672,0.00,3.60,8,50946820
20:31:35.583088386,0.00,3.30,9.1,50953604
20:31:37.251792496,0.00,3.39,6.2,50952912
20:31:38.907204328,0.00,3.44,8.9,50958016
20:31:40.582836214,0.00,3.54,4.3,50959044
20:31:42.223971841,0.00,3.44,4.6,50958552
20:31:43.871209968,0.00,3.30,8,50960632
20:31:45.526781435,0.00,3.38,4.4,50983992
20:31:47.168125069,0.00,3.42,5.4,50960068
20:31:48.814267152,0.00,3.49,5.6,50959828
20:31:50.488226349,0.00,3.35,43.6,51026688
20:31:52.166437735,0.00,3.42,5,51024080
20:31:53.802465993,0.00,3.45,5.3,51026404
20:31:55.451941764,0.00,3.51,6.6,51024708
20:31:57.112837556,0.00,3.53,5.5,51025812
20:31:58.743363617,0.00,3.37,7.3,51027640
20:32:00.405052915,0.00,3.33,5.9,51046488
20:32:02.068175505,0.00,3.44,16.6,51052876
20:32:03.739358890,0.00,3.57,6.9,51009504
20:32:05.419584592,0.00,3.39,6.4,51015924
20:32:07.096292541,0.00,3.19,7.9,51023260
20:32:08.739892289,0.00,3.20,6.8,51055808
20:32:10.404960619,0.00,3.28,4.3,51018352
20:32:12.059876321,0.00,3.35,5.8,51018444
20:32:13.695531063,0.00,3.53,4.7,51018572
20:32:15.370514357,0.00,3.42,4.3,51018052
20:32:17.023132915,0.00,3.29,8.2,51022128
20:32:18.673448707,0.00,3.38,5.3,51021900
20:32:20.333291951,0.00,3.36,4.3,51020404
20:32:21.986840394,0.00,3.41,6,51021348
20:32:23.635349665,0.00,3.47,4.3,51020916
20:32:25.289713905,0.00,3.57,4.4,51021328
20:32:26.941256041,0.00,3.33,9.6,51085464
20:32:28.620202417,0.00,3.42,6.3,51006608
20:32:30.302251807,0.00,3.45,6.5,51013124
20:32:31.966534015,0.00,3.49,8.1,51009376
20:32:33.635829263,0.00,3.51,6.6,51019404
20:32:35.282982757,0.00,3.36,5.2,51020788
20:32:36.921494074,0.00,3.26,9.9,51022496
20:32:38.569808803,0.00,3.37,4.3,51076476
20:32:40.222197106,0.00,3.40,4.6,51021264
20:32:41.874189391,0.00,3.48,6.5,51023288
20:32:43.536944310,0.00,3.57,4.3,51020836
20:32:45.185572694,0.00,3.31,5.7,51023400
20:32:46.822813756,0.00,3.33,7.2,51023212
20:32:48.481794843,0.00,3.36,4.4,51022828
20:32:50.133357409,0.00,3.44,7.5,51022812
20:32:51.786113514,0.00,3.53,5.3,51023752
20:32:53.451011657,0.00,3.56,6.2,51020876
20:32:55.101902820,0.00,3.32,11.6,51021028
20:32:56.761202916,0.00,3.44,7,51044208
20:32:58.435599987,0.00,3.39,6.2,50997140
20:33:00.088456167,0.00,3.48,5.3,51045404
20:33:01.761785821,0.00,3.55,5,51020308
20:33:03.411403093,0.00,3.25,56.1,51023772
20:33:05.088299937,0.00,3.18,6.7,51020816
20:33:06.744258176,0.00,3.53,4.9,51019872
20:33:08.391438165,0.00,3.43,4.4,51017964
20:33:10.051260421,0.00,3.38,8,51019420
20:33:11.716752705,0.00,3.27,4.7,51018812
20:33:13.371524535,0.00,3.34,6.7,51019140
20:33:15.037391036,0.00,3.30,5.9,51077324
20:33:16.681394411,0.00,3.38,4.5,51019572
20:33:18.333032226,0.00,3.40,6,51018952
20:33:20.002719135,0.00,3.57,7.8,51007800
20:33:21.670498276,0.00,3.28,11.1,51009824
20:33:23.358418676,0.00,3.38,6.4,51052604
20:33:25.028144170,0.00,3.44,7.8,51001668
20:33:26.695211964,0.00,3.51,4.6,51012984
20:33:28.364830460,0.00,3.53,4.4,51015128
20:33:30.030234633,0.00,3.32,7.9,51013260
20:33:31.677408324,0.00,3.43,4.4,51022444
20:33:33.333127018,0.00,3.38,5.5,51016184
20:33:34.984383063,0.00,3.50,6,51016556
20:33:36.628990572,0.00,3.55,6.6,51018292
20:33:38.284260185,0.00,3.42,4.5,51018268
20:33:39.931504219,0.00,3.33,8.3,51017144
20:33:41.586393597,0.00,3.39,4.4,51017532
20:33:43.234437985,0.00,3.44,4.5,51018036
20:33:44.890475987,0.00,3.48,8.3,51021936
20:33:46.556630924,0.00,3.55,6.3,51018528
20:33:48.199691707,0.00,3.30,9.3,51018712
20:33:49.878647019,0.00,3.40,7.9,51068316
20:33:51.562182203,0.00,3.46,6.3,51009860
20:33:53.236186044,0.00,3.59,6.6,51015648
20:33:54.889357028,0.00,3.45,6.1,51017108
20:33:56.553722035,0.00,3.33,6.7,51015640
20:33:58.201485735,0.00,3.31,5,51025552
20:33:59.875734331,0.00,3.39,7.3,51014500
20:34:01.535697060,0.00,3.52,4.4,51015192
20:34:03.169221081,0.00,3.62,6.1,51015564
20:34:04.837179743,0.00,3.33,8.2,51023040
20:34:06.526774653,0.00,3.38,6.2,51054548
20:34:08.179281808,0.00,3.41,5.2,51058872
20:34:09.837224655,0.00,3.50,7.4,51023964
20:34:11.511342470,0.00,3.61,4.4,51025932
20:34:13.164997825,0.00,3.36,7.6,51016484
20:34:14.824397733,0.00,3.41,8,51015032
20:34:16.504709065,0.00,3.40,6.3,51022764
20:34:18.173996740,0.00,3.53,7.3,51018536
20:34:19.854819101,0.00,3.46,5.7,51023920
20:34:21.523484113,0.00,3.37,6.6,51022472
20:34:23.161195113,0.00,3.32,4.9,51023060
20:34:24.813343843,0.00,3.48,5.6,51022932
20:34:26.482348347,0.00,3.60,4.4,51022668
20:34:28.138684886,0.00,3.37,8,51020888
20:34:29.781672638,0.00,3.24,7.2,51021964
20:34:31.451761324,0.00,3.44,4.3,51033132
20:34:33.101929992,0.00,3.58,6.1,51023056
20:34:34.728122441,0.00,3.49,4.9,51021736
20:34:36.393768423,0.00,3.32,8.4,51021480
20:34:38.044773433,0.00,3.38,6.7,51043700
20:34:39.699886818,0.00,3.30,8.1,51019720
20:34:41.362357943,0.00,3.64,6.3,51016424
20:34:43.119823165,0.00,3.39,9.3,51022208
20:34:44.775476376,0.00,3.25,9.5,51067012
20:34:46.440775916,0.00,3.34,4.4,51079948
20:34:48.088691647,0.00,3.43,6,51021552
20:34:49.741256650,0.00,3.37,5,51050644
20:34:51.408564063,0.00,3.56,4.3,51021484
20:34:53.055955643,0.00,3.17,10.4,51021492
20:34:54.696927327,0.00,3.33,4.5,51082124
20:34:56.336587492,0.00,3.35,4.3,51022436
20:34:57.979923858,0.00,3.51,6.4,51021712
20:34:59.640960065,0.00,3.31,4.4,51021716
20:35:01.288915677,0.00,3.33,6.7,51021728
20:35:02.929657677,0.00,3.28,6,51063908
20:35:04.585735401,0.00,3.42,4.4,51023908
20:35:06.227557481,0.00,3.57,6.4,51021072
20:35:07.893738744,0.00,3.50,8.3,51069444
20:35:09.567914636,0.00,3.36,8.7,51006872
20:35:11.266405797,0.00,3.43,6.3,51051600
20:35:12.938922915,0.00,3.50,6.1,51018704
20:35:14.604045888,0.00,3.48,6.7,51018800
20:35:16.275852837,0.00,3.41,39.8,51029688
20:35:17.949571968,0.00,3.32,7.9,51024096
20:35:19.609729144,0.00,3.48,4.3,51024028
20:35:21.270718509,0.00,3.47,4.3,51022796
20:35:22.918764339,0.00,3.49,7.2,51022276
20:35:24.579202781,0.00,3.36,6.1,51021484
20:35:26.224560083,0.00,3.25,4.8,51021484
20:35:27.872814388,0.00,3.34,7.5,51023784
20:35:29.543831555,0.00,3.49,4.3,51023040
20:35:31.184221371,0.00,3.44,4.9,51021844
20:35:32.833830353,0.00,3.55,9.7,51007952
20:35:34.511016674,0.00,3.38,7.9,51004016
20:35:36.168529413,0.00,3.30,7.3,51010912
20:35:37.834532441,0.00,3.46,7.3,51022192
20:35:39.503727185,0.00,3.53,5,51016500
20:35:41.156826744,0.00,3.48,4.9,51019460
20:35:42.823016958,0.00,3.53,7.9,51021112
20:35:44.485364861,0.00,3.35,5.2,51073160
20:35:46.120580920,0.00,3.37,7,51020200
20:35:47.753466809,0.00,3.29,4.9,51021344
20:35:49.403812159,0.00,3.62,5.9,51019076
20:35:51.026909426,0.00,3.56,5.9,51020248
20:35:52.675117490,0.00,3.37,6.2,51022660
20:35:54.321461895,0.00,3.28,4.6,51022068
20:35:55.969422792,0.00,3.41,7.8,51020240
20:35:57.612827115,0.00,3.48,6.1,51020820
20:35:59.245835387,0.00,3.51,4.5,51038256
20:36:00.899436116,0.00,3.46,7.8,51059504
20:36:02.580083299,0.00,3.37,8.4,51018868
20:36:04.242744034,0.00,3.39,6.1,51059672
20:36:05.939804235,0.00,3.51,8,51013724
20:36:07.615743231,0.00,3.51,4.3,51013988
20:36:09.275160401,0.00,3.64,6.2,51022156
20:36:10.924561132,0.00,3.40,12.5,50953072
20:36:12.598422089,0.00,3.39,6.7,50951244
20:36:14.261383742,0.00,3.42,4.4,50950848
20:36:15.926788012,0.00,3.41,6.2,50950904
20:36:17.593004259,0.00,3.50,4.4,50989576
20:36:19.246633222,0.00,3.34,8.3,50952328
20:36:20.905144004,0.00,3.37,7.2,50954376
20:36:22.571752051,0.00,3.47,5.6,50954580
20:36:24.199286669,0.00,3.38,4.7,51014352
20:36:25.853137068,0.00,3.45,49.5,50955356
20:36:27.532201117,0.00,3.27,6.5,50957692
20:36:29.213864343,0.00,3.33,8.3,50941684
20:36:30.885347774,0.00,3.47,8.1,50944184
20:36:32.551020213,0.00,3.28,7.7,50954108
20:36:34.190041599,0.00,3.41,5,50953100
20:36:35.837522733,0.00,3.35,5.7,50955232
20:36:37.495687713,0.00,3.22,6.6,50995160
20:36:39.133655445,0.00,3.30,5.2,50998884
20:36:40.770527228,0.00,3.30,7.2,50955652
20:36:42.430849533,0.00,3.49,4.3,50956584
20:36:44.071441184,0.00,3.44,8,50957008
20:36:45.707687441,0.00,3.31,5.1,50957236
20:36:47.361549382,0.00,3.22,6.3,50956928
20:36:49.000575264,0.00,3.38,6.1,51003860
20:36:50.657472513,0.00,3.32,4.3,50956896
20:36:52.312285743,0.00,3.52,4.3,50955608
20:36:53.948565150,0.00,3.61,7.7,50946212
20:36:55.614907425,0.00,3.31,8.5,50966144
20:36:57.283230499,0.00,3.37,6.1,50959808
20:36:58.931817631,0.00,3.43,8.7,50951396
20:37:00.606824118,0.00,3.51,4.3,50955720
20:37:02.254181851,0.00,3.45,4.4,50956084
20:37:03.904216453,0.00,3.41,6.7,50958636
20:37:05.597354790,0.00,3.35,6.6,50960416
20:37:07.263991787,0.00,3.37,6.6,51006584
20:37:08.896003347,0.00,3.39,6,50960676
20:37:10.556830244,0.00,3.45,6.4,50962560
20:37:12.203315559,0.00,3.55,4.7,50962952
20:37:13.859039582,0.00,3.38,6.2,50960576
20:37:15.536280649,0.00,3.26,6.7,50961492
20:37:17.181731266,0.00,3.38,4.9,50995568
20:37:18.829398788,0.00,3.44,5.6,50963748
20:37:20.497073091,0.00,3.47,6,50966284
20:37:22.162520258,0.00,3.60,6.7,51132636
20:37:23.829996688,0.00,3.36,9.1,50953500
20:37:25.487926331,0.00,3.39,6.3,50992460
20:37:27.132661019,0.00,3.21,7.1,50962616
20:37:28.784917918,0.00,3.28,5.4,51022876
20:37:30.450960771,0.00,3.46,4.5,50961588
20:37:32.084678123,0.00,3.31,6.3,50963320
20:37:33.717829673,0.00,3.21,6.7,50963572
20:37:35.372736627,0.00,3.34,4.4,51021956
20:37:37.005368425,0.00,3.35,6.1,50978328
20:37:38.641645212,0.00,3.48,4.3,50965388
20:37:40.301675982,0.00,3.39,6.8,50964624
20:37:41.956781231,0.00,3.33,8.3,50965920
20:37:43.602366350,0.00,3.22,4.3,51021608
20:37:45.248650141,0.00,3.46,4.5,50964992
20:37:46.888383292,0.00,3.50,7.7,50952640
20:37:48.554804976,0.00,3.45,6.2,50948608
20:37:50.217649926,0.00,3.41,8.7,50940164
20:37:51.902143432,0.00,3.41,7.7,50935640
20:37:53.569725554,0.00,3.48,4.3,50959052
20:37:55.218788492,0.00,3.48,5.4,50959740
20:37:56.865712038,0.00,3.44,5.8,50959968
20:37:58.538469919,0.00,3.25,6.7,50959172
20:38:00.189470560,0.00,3.39,4.9,50998204
20:38:01.841941208,0.00,3.25,3.3,51276668
20:38:03.463986732,0.00,3.37,2.4,51276280
20:38:05.114633736,0.00,3.14,4.4,51278768
20:38:06.751554941,0.00,3.13,3.5,51279080
20:38:08.395915180,0.00,3.21,2.3,51279420
20:38:10.009310213,0.00,3.28,3.9,51278076
20:38:11.647056803,0.00,3.38,2.3,51279792
20:38:13.302567899,0.00,3.16,4.2,51269996
20:38:14.933878976,0.00,3.20,7.9,51270576
20:38:16.622238185,0.00,3.21,4.4,51328764
20:38:18.284864615,0.00,3.26,4.5,51274784
20:38:19.926040273,0.00,3.33,3.9,51276552
20:38:21.571830941,0.00,3.24,2.3,51278260
20:38:23.218241952,0.00,3.14,4.9,51277976
20:38:24.852260534,0.00,3.15,3.6,51317908
20:38:26.506711686,0.00,3.20,2.3,51279756
20:38:28.124202043,0.00,3.33,3.8,51279972
20:38:29.737075672,0.00,3.25,2.9,51281200
20:38:31.390621915,0.00,3.11,4.6,51279800
20:38:33.006874144,0.00,3.18,4,51279948
20:38:34.621845408,0.00,3.23,2.2,51277400
20:38:36.248521621,0.00,3.36,2.6,51277784
20:38:37.870725962,0.00,3.12,3.8,51278740
20:38:39.516950632,0.00,3.18,19,51398164
20:38:41.169028134,0.00,3.32,5.1,51330248
20:38:42.833701653,0.00,3.27,5.5,51325592
20:38:44.501700911,0.00,3.17,6.4,51322436
20:38:46.138684770,0.00,3.18,3.1,51354276
20:38:47.766285127,0.00,3.18,3.1,51337940
20:38:49.427535514,0.00,3.21,2.2,51336388
20:38:51.053787361,0.00,3.37,3.7,51337728
20:38:52.669483671,0.00,3.18,2.4,51337332
20:38:54.318511636,0.00,3.11,4.5,51337820
20:38:55.930853892,0.00,3.17,3.9,51375504
20:38:57.579596784,0.00,3.21,2.3,51341092
20:38:59.204903725,0.00,3.33,2.8,51340092
20:39:00.829273186,0.00,3.35,3.4,51339344
20:39:02.484335634,0.00,3.11,3.5,51339240
20:39:04.091629460,0.00,3.14,4.8,51334404
20:39:05.757168491,0.00,3.17,5.1,51330136
20:39:07.434548522,0.00,3.30,4.3,51331652
20:39:09.082390228,0.00,3.32,5.3,51311636
20:39:10.736702375,0.00,3.24,5,51316816
20:39:12.404765230,0.00,3.13,4.5,51329992
20:39:14.050829235,0.00,3.19,3.7,51390872
20:39:15.709682008,0.00,3.21,2.8,51332600
20:39:17.373685709,0.00,3.32,2.2,51330800
20:39:18.989859421,0.00,3.30,3.9,51333688
20:39:20.626628652,0.00,3.15,4.5,51334252
20:39:22.273258333,0.00,3.12,3.2,51335744
20:39:23.900222693,0.00,3.17,3.9,51335244
20:39:25.551845430,0.00,3.22,2.2,51335028
20:39:27.178267351,0.00,3.30,2.9,51337204
20:39:28.801117198,0.00,3.31,3.1,51336216
20:39:30.443898490,0.00,3.11,3.6,51336588
20:39:32.094532124,0.00,3.14,6.5,51320080
20:39:33.749970074,0.00,3.21,4.8,51316176
20:39:35.418776197,0.00,3.29,4.1,51323460
20:39:37.068892822,0.00,3.38,4,51332744
20:39:38.714465754,0.00,3.14,2.7,51332912
20:39:40.366422320,0.00,3.12,4.6,51333852
20:39:41.991267305,0.00,3.14,3.9,51393720
20:39:43.619233243,0.00,3.21,2.3,51335084
20:39:45.258862251,0.00,3.32,2.4,51333860
20:39:46.884840599,0.00,3.31,3.9,51336212
20:39:48.536190964,0.00,3.10,4,51333256
20:39:50.167646920,0.00,3.11,3.4,51334600
20:39:51.792269334,0.00,3.17,3.3,51335012
20:39:53.457879283,0.00,3.23,2.3,51335316
20:39:55.079906931,0.00,3.29,3.7,51334680
20:39:56.707683059,0.00,3.23,2.7,51332188
20:39:58.369684997,0.00,3.14,6.7,51324716
20:40:00.023153833,0.00,3.16,5.9,51328820
20:40:01.709224071,0.00,3.24,4.9,51330848
20:40:03.385619211,0.00,3.32,4.7,51332944
20:40:05.040784299,0.00,3.35,3.7,51335972
20:40:06.690563518,0.00,3.18,2.4,51338828
20:40:08.337609101,0.00,3.10,4.5,51337680
20:40:09.957851211,0.00,3.15,3.9,51366472
20:40:11.602854690,0.00,3.23,2.3,51336480
20:40:13.241525717,0.00,3.29,2.6,51337588
20:40:14.866300388,0.00,3.37,3.7,51339028
20:40:16.528190653,0.00,3.12,2.2,51339732
20:40:18.162869498,0.00,3.14,5.2,51341576
20:40:19.792344477,0.00,3.12,3.2,51389124
20:40:21.440715826,0.00,3.18,2.2,51338156
20:40:23.047528241,0.00,3.31,4.9,51333188
20:40:24.695269928,0.00,3.30,4.5,51340304
20:40:26.365002061,0.00,3.15,6.5,51332752
20:40:28.025514172,0.00,3.17,6.2,51371488
20:40:29.688803183,0.00,3.20,2.4,51339204
20:40:31.347457386,0.00,3.33,2.3,51338440
20:40:32.969940096,0.00,3.32,4,51337440
20:40:34.607179255,0.00,3.10,2.9,51340180
20:40:36.255275297,0.00,3.15,3.8,51340536
20:40:37.870577140,0.00,3.17,3.8,51340096
20:40:39.515126181,0.00,3.20,2.3,51339628
20:40:41.137031205,0.00,3.37,3.3,51340332
20:40:42.760696186,0.00,3.23,2.9,51343564
20:40:44.399863021,0.00,3.12,4.2,51342896
20:40:46.026391936,0.00,3.10,4.6,51343860
20:40:47.672887337,0.00,3.15,2.3,51345248
20:40:49.321167098,0.00,3.27,4.2,51332340
20:40:50.974687756,0.00,3.42,5.9,51329048
20:40:52.651011518,0.00,3.17,4.6,51324724
20:40:54.295612583,0.00,3.15,6,51322124
20:40:55.930219459,0.00,3.16,3.9,51337644
20:40:57.578713764,0.00,3.28,2.3,51336780
20:40:59.204733122,0.00,3.33,2.8,51337712
20:41:00.837125296,0.00,3.19,3.5,51338308
20:41:02.484967036,0.00,3.12,4.5,51337456
20:41:04.091543343,0.00,3.15,3.6,51396624
20:41:05.720509768,0.00,3.21,2.6,51338988
20:41:07.365543455,0.00,3.30,2.3,51335832
20:41:09.001429964,0.00,3.29,4,51337288
20:41:10.630225852,0.00,3.13,4,51337400
20:41:12.248134284,0.00,3.17,2.8,51338364
20:41:13.873487423,0.00,3.19,4.2,51338132
20:41:15.527876446,0.00,3.32,4.2,51335512
20:41:17.165173112,0.00,3.39,4.8,51321220
20:41:18.835190624,0.00,3.29,5.6,51323828
20:41:20.539363557,0.00,3.15,6.4,51337748
20:41:22.178729251,0.00,3.13,2.8,51357016
20:41:23.828777074,0.00,3.21,3.2,51340416
20:41:25.464584061,0.00,3.36,2.3,51337276
20:41:27.079533554,0.00,3.35,3.7,51341336
20:41:28.706013282,0.00,3.15,3.1,51340584
20:41:30.360028647,0.00,3.12,3.5,51340056
20:41:31.973720937,0.00,3.17,4,51342488
20:41:33.612888968,0.00,3.22,2.3,51341244
20:41:35.250083292,0.00,3.28,2.5,51341136
20:41:36.869483506,0.00,3.22,3.6,51343856
20:41:38.506452521,0.00,3.13,4.6,51343016
20:41:40.121573156,0.00,3.15,3.3,51372912
20:41:41.745094229,0.00,3.28,4.9,51344068
20:41:43.400393640,0.00,3.29,4.4,51341436
20:41:45.049295413,0.00,3.33,5.6,51337800
20:41:46.694671515,0.00,3.15,6.1,51339388
20:41:48.343180145,0.00,3.13,2.3,51360656
20:41:49.958298001,0.00,3.21,3.8,51340348
20:41:51.600519789,0.00,3.29,2.3,51340932
20:41:53.227892429,0.00,3.33,2.7,51341044
20:41:54.839514652,0.00,3.14,4.4,51340572
20:41:56.491369307,0.00,3.13,4.5,51339812
20:41:58.103560269,0.00,3.17,3.8,51338832
20:41:59.736234588,0.00,3.28,2.8,51342492
20:42:01.383407185,0.00,3.21,3.2,51349544
20:42:03.139637461,0.00,3.13,6.4,51339056
20:42:04.772179458,0.00,3.16,3.1,51339532
20:42:06.431889744,0.00,3.23,2.3,51338504
20:42:08.063398791,0.00,3.31,5.7,51314760
20:42:09.738458549,0.00,3.45,4.7,51317696
20:42:11.411707939,0.00,3.14,4.6,51312096
20:42:13.053141844,0.00,3.16,5.9,51333740
20:42:14.707733324,0.00,3.11,2.7,51332732
20:42:16.370433360,0.00,3.24,2.3,51330232
20:42:17.991186815,0.00,3.26,4.5,51332772
20:42:19.642691121,0.00,3.40,2.2,51333632
20:42:21.285284855,0.00,3.11,2.7,51333616
20:42:22.921530867,0.00,3.11,6.3,51334520
20:42:24.561618674,0.00,3.14,2.3,51334308
20:42:26.178990677,0.00,3.18,2.8,51334048
20:42:27.796892670,0.00,3.25,3.1,51334652
20:42:29.446084681,0.00,3.35,2.3,51334764
20:42:31.053249134,0.00,3.28,3.8,51334944
20:42:32.672189151,0.00,3.14,4.2,51336496
20:42:34.322642042,0.00,3.14,5.1,51325264
20:42:35.993452098,0.00,3.23,5.9,51333204
20:42:37.634897411,0.00,3.26,4.1,51319768
20:42:39.296784371,0.00,3.33,2.2,51331980
20:42:40.943673563,0.00,3.31,3.9,51333280
20:42:42.578543704,0.00,3.12,4,51275284
20:42:44.224072757,0.00,3.15,3.2,51272000
20:42:45.834237187,0.00,3.21,3.5,51273448
20:42:47.489520791,0.00,3.29,2.3,51274268
20:42:49.120382481,0.00,3.34,3.3,51275180
20:42:50.754413090,0.00,3.25,2.9,51276000
20:42:52.412104186,0.00,3.12,4.6,51274420
20:42:54.060640684,0.00,3.14,3.8,51292608
20:42:55.674847300,0.00,3.22,2.3,51275312
20:42:57.304191541,0.00,3.27,2.2,51274412
20:42:58.931022195,0.00,3.35,3.9,51264092
20:43:00.591503328,0.00,3.12,4.8,51261460
20:43:02.241723128,0.00,3.16,5.2,51265540
20:43:03.864921558,0.00,3.31,5.5,51256696
20:43:05.565245047,0.00,3.34,2.2,51274228
20:43:07.203267034,0.00,3.36,2.8,51277856
20:43:08.833040241,0.00,3.14,3.7,51278488
20:43:10.498625310,0.00,3.12,4.6,51278232
20:43:12.124535200,0.00,3.16,4.9,51337376
20:43:13.746779738,0.00,3.20,3.5,51278320
20:43:15.424568331,0.00,3.30,2.3,51279328
20:43:17.055785397,0.00,3.33,3.6,51279692
20:43:18.679930759,0.00,3.14,3.1,51279848
20:43:20.324832317,0.00,3.14,4.1,51279136
20:43:21.963488821,0.00,3.22,4,51339492
20:43:23.603646703,0.00,3.22,2.3,51281612
20:43:25.249790375,0.00,3.36,2.5,51268240
20:43:26.884376058,0.00,3.25,5.9,51263392
20:43:28.542411735,0.00,3.15,6.3,51258328
20:43:30.202947994,0.00,3.19,4.4,51285324
20:43:31.846278716,0.00,3.24,3.6,51279628
20:43:33.493666808,0.00,3.25,2.2,51278140
20:43:35.134603687,0.00,3.36,3.2,51279804
20:43:36.775040594,0.00,3.12,3.7,51280988
20:43:38.411462350,0.00,3.13,3.7,51281024
20:43:40.031554186,0.00,3.14,3.8,51279772
20:43:41.668645132,0.00,3.24,2.3,51281352
20:43:43.312812987,0.00,3.36,2.2,51278728
20:43:44.928203901,0.00,3.29,4,51279700
20:43:46.576035254,0.00,3.09,3.1,51279672
20:43:48.207167525,0.00,3.13,3.8,51284972
20:43:49.820804983,0.00,3.17,3.2,51280272
20:43:51.425256344,0.00,3.30,3.6,51278072
20:43:53.063750367,0.00,3.28,5.5,51275696
20:43:54.711056315,0.00,3.15,6.9,51274432
20:43:56.356180524,0.00,3.19,4.2,51282984
20:43:58.010993168,0.00,3.20,4.4,51276180
20:43:59.651930253,0.00,3.25,2.2,51275244
20:44:01.303469733,0.00,3.37,2.2,51274448
20:44:02.923479595,0.00,3.21,4,51275388
20:44:04.590730779,0.00,3.14,4.5,51277212
20:44:06.243135475,0.00,3.12,2.5,51299868
20:44:07.864434674,0.00,3.20,3.6,51277976
20:44:09.515867441,0.00,3.25,2.2,51277264
20:44:11.163490325,0.00,3.36,3.1,51278760
20:44:12.786399366,0.00,3.16,3.9,51280632
20:44:14.431868815,0.00,3.14,3.8,51278692
20:44:16.068799615,0.00,3.15,3.6,51279684
20:44:17.699201504,0.00,3.23,4.7,51272316
20:44:19.376484786,0.00,3.39,4.1,51277168
20:44:21.031889212,0.00,3.35,5.8,51259480
20:44:22.686444786,0.00,3.15,6,51277096
20:44:24.331862352,0.00,3.13,2.5,51277352
20:44:25.948135730,0.00,3.22,4,51278736
20:44:27.592837543,0.00,3.20,2.3,51277740
20:44:29.222407857,0.00,3.38,2.5,51278696
20:44:30.877226978,0.00,3.20,3.7,51278572
20:44:32.525692981,0.00,3.14,4.6,51278100
20:44:34.160169584,0.00,3.17,3,51306300
20:44:35.800716879,0.00,3.20,3.1,51279592
20:44:37.449974510,0.00,3.28,2.3,51278852
